"Text","Binary_Sentiment","Cont_Sentiment"
"no neva marshes to be filled  though you must  everywhere build on piles of your own driving","1.0","2.8387444019317627"
"it is said that a  flood tide, with a westerly wind, and ice in the neva, would sweep st   petersburg from the face of the earth","1.0","0.77978956699371338"
"as this business was to be entered into without the usual capital, it  may not be easy to conjecture where those means, that will still be  indispensable to every such undertaking, were to be obtained","1.0","0.38938194513320923"
"as for  clothing, to come at once to the practical part of the question, perhaps  we are led oftener by the love of novelty and a regard for the opinions  of men, in procuring it, than by a true utility","1.0","2.8921983242034912"
"let him who has work to  do recollect that the object of clothing is, first, to retain the vital  heat, and secondly, in this state of society, to cover nakedness, and  he may judge how much of any necessary or important work may be  accomplished without adding to his wardrobe","1.0","2.8392086029052734"
"kings and queens who wear  a suit but once, though made by some tailor or dressmaker to their  majesties, cannot know the comfort of wearing a suit that fits","0.0","-2.1352558135986328"
"they are  no better than wooden horses to hang the clean clothes on","0.0","-4.5973653793334961"
"every day our  garments become more assimilated to ourselves, receiving the impress of  the wearer's character, until we hesitate to lay them aside without such  delay and medical appliances and some such solemnity even as our bodies","1.0","0.20259168744087219"
"no man ever stood the lower in my estimation for having a patch in his  clothes  yet i am sure that there is greater anxiety, commonly, to have  fashionable, or at least clean and unpatched clothes, than to have a  sound conscience","0.0","-1.7227132320404053"
"but even if the rent is not mended, perhaps the worst  vice betrayed is improvidence","0.0","-9.4204139709472656"
"i sometimes try my acquaintances by such  tests as this  who could wear a patch, or two extra seams only, over  the knee?","0.0","-1.9330224990844727"
"most behave as if they believed that their prospects for life  would be ruined if they should do it","0.0","-0.15184633433818817"
"it would be easier for them to  hobble to town with a broken leg than with a broken pantaloon","1.0","0.37848597764968872"
"often if  an accident happens to a gentleman's legs, they can be mended  but if a  similar accident happens to the legs of his pantaloons, there is no help  for it  for he considers, not what is truly respectable, but what is  respected","0.0","-0.94234961271286011"
"we know but few men, a great many coats and breeches","1.0","1.2396848201751709"
"dress  a scarecrow in your last shift, you standing shiftless by, who would not  soonest salute the scarecrow?","0.0","-0.093644529581069946"
"passing a cornfield the other day, close  by a hat and coat on a stake, i recognized the owner of the farm","0.0","-1.5620682239532471"
"he was  only a little more weather beaten than when i saw him last","0.0","-12.269500732421875"
"i have  heard of a dog that barked at every stranger who approached his master's  premises with clothes on, but was easily quieted by a naked thief","1.0","0.87849223613739014"
"it is  an interesting question how far men would retain their relative rank  if they were divested of their clothes","0.0","-3.0116927623748779"
"could you, in such a case,  tell surely of any company of civilized men which belonged to the most  respected class?","0.0","-3.0211477279663086"
"when madam pfeiffer, in her adventurous travels round  the world, from east to west, had got so near home as asiatic russia,  she says that she felt the necessity of wearing other than a travelling  dress, when she went to meet the authorities, for she  was now in a  civilized country, where    people are judged of by their clothes","0.0","-0.84952521324157715"
"even  in our democratic new england towns the accidental possession of wealth,  and its manifestation in dress and equipage alone, obtain for the  possessor almost universal respect","1.0","4.2573661804199219"
"but they yield such respect,  numerous as they are, are so far heathen, and need to have a missionary  sent to them","1.0","2.1555256843566895"
"beside, clothes introduced sewing, a kind of work which  you may call endless  a woman's dress, at least, is never done","0.0","-4.4217214584350586"
"a man who has at length found something to do will not need to get a new  suit to do it in  for him the old will do, that has lain dusty in the  garret for an indeterminate period","0.0","-1.5081436634063721"
"old shoes will serve a hero longer  than they have served his valet  if a hero ever has a valet  bare feet  are older than shoes, and he can make them do","0.0","-1.0776667594909668"
