"Text","Binary_Sentiment","Cont_Sentiment"
"this man, whose name was beaufort, was of a  proud and unbending disposition and could not bear to live in poverty  and oblivion in the same country where he had formerly been  distinguished for his rank and magnificence","0.0","-1.842257022857666"
"having paid his debts,  therefore, in the most honourable manner, he retreated with his  daughter to the town of lucerne, where he lived unknown and in  wretchedness","1.0","9.4272823333740234"
"my father loved beaufort with the truest friendship and  was deeply grieved by his retreat in these unfortunate circumstances","1.0","1.7122037410736084"
"he bitterly deplored the false pride which led his friend to a conduct  so little worthy of the affection that united them","1.0","0.55671072006225586"
"he lost no time in  endeavouring to seek him out, with the hope of persuading him to begin  the world again through his credit and assistance","1.0","1.3573322296142578"
"beaufort had taken effectual measures to conceal himself, and it was ten  months before my father discovered his abode","0.0","-3.9790308475494385"
"overjoyed at this  discovery, he hastened to the house, which was situated in a mean street  near the reuss","1.0","3.5797848701477051"
"but when he entered, misery and despair alone welcomed  him","0.0","-6.0855598449707031"
"beaufort had saved but a very small sum of money from the wreck of  his fortunes, but it was sufficient to provide him with sustenance for  some months, and in the meantime he hoped to procure some respectable  employment in a merchant's house","0.0","-1.8259539604187012"
"the interval was, consequently, spent  in inaction  his grief only became more deep and rankling when he had  leisure for reflection, and at length it took so fast hold of his mind  that at the end of three months he lay on a bed of sickness, incapable  of any exertion","1.0","2.464724063873291"
"his daughter attended him with the greatest tenderness, but she saw  with despair that their little fund was rapidly decreasing and that  there was no other prospect of support","1.0","9.9047107696533203"
"but caroline beaufort  possessed a mind of an uncommon mould, and her courage rose to support  her in her adversity","1.0","2.3396286964416504"
"she procured plain work  she plaited straw and  by various means contrived to earn a pittance scarcely sufficient to  support life","0.0","-6.4353518486022949"
"several months passed in this manner","0.0","-5.2991371154785156"
"her father grew worse  her time  was more entirely occupied in attending him  her means of subsistence  decreased  and in the tenth month her father died in her arms, leaving  her an orphan and a beggar","1.0","2.8677248954772949"
"this last blow overcame her, and she knelt  by beaufort's coffin weeping bitterly, when my father entered the  chamber","0.0","-7.9348454475402832"
"he came like a protecting spirit to the poor girl, who  committed herself to his care  and after the interment of his friend he  conducted her to geneva and placed her under the protection of a  relation","1.0","0.52258110046386719"
"two years after this event caroline became his wife","1.0","2.7493195533752441"
"there was a considerable difference between the ages of my parents, but  this circumstance seemed to unite them only closer in bonds of devoted  affection","1.0","1.6704287528991699"
"there was a sense of justice in my father's upright mind  which rendered it necessary that he should approve highly to love  strongly","0.0","-0.7114105224609375"
"perhaps during former years he had suffered from the  late discovered unworthiness of one beloved and so was disposed to set  a greater value on tried worth","1.0","6.207273006439209"
"there was a show of gratitude and  worship in his attachment to my mother, differing wholly from the  doting fondness of age, for it was inspired by reverence for her  virtues and a desire to be the means of, in some degree, recompensing  her for the sorrows she had endured, but which gave inexpressible grace  to his behaviour to her","0.0","-4.5844326019287109"
"everything was made to yield to her wishes  and her convenience","0.0","-0.30762290954589844"
"he strove to shelter her, as a fair exotic is  sheltered by the gardener, from every rougher wind and to surround her  with all that could tend to excite pleasurable emotion in her soft and  benevolent mind","1.0","5.6042375564575195"
"her health, and even the tranquillity of her hitherto  constant spirit, had been shaken by what she had gone through","0.0","-1.02264404296875"
"during  the two years that had elapsed previous to their marriage my father had  gradually relinquished all his public functions  and immediately after  their union they sought the pleasant climate of italy, and the change  of scene and interest attendant on a tour through that land of wonders,  as a restorative for her weakened frame","0.0","-0.21269774436950684"
"from italy they visited germany and france","1.0","4.6300859451293945"
"i, their eldest child, was  born at naples, and as an infant accompanied them in their rambles","1.0","2.4641835689544678"
"i  remained for several years their only child","0.0","-3.5963680744171143"
"much as they were  attached to each other, they seemed to draw inexhaustible stores of  affection from a very mine of love to bestow them upon me","1.0","9.5928220748901367"
"my mother's  tender caresses and my father's smile of benevolent pleasure while  regarding me are my first recollections","1.0","6.2453112602233887"
"i was their plaything and  their idol, and something better  their child, the innocent and  helpless creature bestowed on them by heaven, whom to bring up to good,  and whose future lot it was in their hands to direct to happiness or  misery, according as they fulfilled their duties towards me","1.0","2.4256954193115234"
